3781,3584,177,139,84,170,3440,47,6,9,1,14,4,37,26,3167,3266,3144,104,3079,181,3426,2948,2880,61,2813,2988,101,3047,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3,28,2710,54,2664,27,2536
3722,3507,154,141,74,152,3383,20,1,5,0,6,1,23,14,3124,3271,3154,99,3037,134,3328,2921,2828,87,2755,2937,91,3041,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,31,2655,53,2582,30,2480
3805,3572,187,173,86,190,3446,16,6,5,1,8,2,24,19,3202,3300,3153,89,3097,137,3448,2950,2862,76,2809,2965,76,3088,69,0,0,0,0,0,0,0,3,1,1,1,1,1,1,0,23,0,20,2679,62,2613,20,2509
3679,3471,151,132,67,143,3391,0,0,0,0,0,0,14,23,3144,3236,3118,94,3055,92,3343,2899,2838,57,2790,2920,115,2994,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,20,2688,51,2608,19,2505
3810,3587,192,143,101,164,3412,28,3,1,0,9,1,30,26,3183,3305,3160,91,3059,145,3396,2934,2832,99,2786,2917,140,3052,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,3,40,2664,25,2590,38,2487
3826,3592,183,126,93,175,3433,20,4,3,0,14,2,36,21,3229,3288,3192,104,3109,125,3414,2960,2914,125,2819,2989,111,3072,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,22,2680,74,2637,22,2517
3723,3558,142,127,62,110,3389,15,4,1,0,5,1,20,12,3163,3289,3187,70,3043,156,3322,2930,2862,92,2779,2932,95,3015,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,19,2671,77,2626,17,2526
3680,3542,153,115,63,148,3355,11,3,1,1,2,3,15,13,3169,3217,3111,92,3051,95,3292,2940,2858,81,2778,2937,63,3011,80,0,0,0,0,0,0,0,3,1,0,1,1,1,0,0,27,0,24,2671,63,2616,23,2516
3742,3570,159,178,57,153,3431,18,4,4,0,11,2,22,14,3180,3311,3195,93,3052,113,3410,2941,2872,98,2776,2959,43,3048,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,34,2685,44,2621,29,2505
3709,3548,128,138,65,130,3404,0,0,0,0,0,0,15,16,3169,3276,3184,68,3075,110,3360,2947,2850,69,2795,2972,51,3059,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,43,2695,69,2613,42,2514
3799,3560,183,106,102,150,3423,3,0,0,0,1,0,14,20,3218,3330,3180,108,3084,118,3436,2966,2865,85,2806,2968,110,3040,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,18,2670,95,2618,17,2507
3750,3579,179,144,82,142,3436,8,2,0,0,2,1,15,18,3246,3317,3203,71,3095,119,3396,2968,2879,88,2816,2979,53,3084,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,16,2695,46,2659,13,2564
3687,3496,173,210,67,135,3364,4,3,1,0,4,4,17,20,3149,3265,3139,92,3063,140,3360,2928,2862,72,2774,2963,70,3026,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,16,2674,89,2615,15,2490
3784,3572,180,213,112,162,3440,2,0,0,0,1,0,23,30,3203,3324,3185,106,3101,109,3418,2956,2885,85,2803,2947,95,3056,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,22,2682,54,2619,21,2517
3767,3581,152,152,65,151,3433,10,2,1,0,5,1,13,14,3195,3289,3163,77,3036,121,3382,2964,2841,83,2777,2937,97,3057,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,23,2672,87,2619,15,2521
3767,3576,173,142,110,176,3421,30,4,5,1,14,2,35,24,3186,3276,3148,88,3053,116,3367,2958,2876,44,2792,2964,62,3035,85,0,0,0,0,0,0,0,2,3,1,1,1,0,0,0,21,0,21,2690,98,2614,20,2525
3799,3585,180,259,90,143,3444,1,0,0,0,7,0,25,20,3201,3313,3211,111,3139,96,3446,2930,2844,94,2787,2970,72,3081,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,26,2676,52,2612,21,2508
3781,3581,191,134,88,174,3417,20,0,6,0,7,0,25,17,3231,3304,3180,107,3077,123,3400,2943,2842,61,2785,2968,110,3069,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,10,2684,56,2642,9,2546
3768,3556,186,209,105,174,3419,20,11,6,2,13,6,30,23,3186,3282,3188,107,3079,154,3354,2949,2874,94,2755,2980,61,3043,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22,0,17,2698,61,2649,14,2539
3768,3551,191,129,83,155,3425,9,5,1,0,6,4,24,20,3200,3298,3192,88,3092,107,3374,2913,2872,96,2810,2963,93,3069,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,23,2694,55,2619,16,2513
3766,3535,199,142,116,179,3388,17,1,4,0,10,0,32,24,3169,3247,3128,82,3080,85,3364,2931,2871,140,2762,2927,76,3018,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,2670,73,2610,18,2500
3713,3604,139,120,65,143,3382,4,1,0,1,2,0,15,18,3120,3254,3143,97,3055,135,3359,2908,2840,96,2772,2917,81,2984,38,1,1,1,0,1,0,1,1,1,1,2,4,1,2,0,48,1,46,2651,85,2584,46,2465
3786,3570,155,164,105,151,3423,3,4,1,0,4,1,26,26,3165,3265,3188,106,3106,210,3358,2935,2858,73,2789,2945,78,3033,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,38,2671,79,2594,37,2480
3708,3521,141,149,64,137,3406,10,3,2,0,5,3,21,17,3176,3282,3152,91,3064,160,3413,2921,2837,67,2784,2947,71,3067,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,15,2706,40,2658,14,2532
3800,3572,179,163,94,176,3456,10,0,1,0,10,0,26,24,3219,3328,3225,90,3101,125,3422,2921,2842,90,2745,2942,66,3059,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,13,2658,30,2609,13,2512
3782,3584,194,174,98,186,3435,29,6,3,2,13,4,35,24,3209,3251,3174,78,3096,98,3349,2939,2898,80,2824,2963,110,3082,75,0,0,0,0,0,0,0,1,1,3,5,3,1,1,0,20,1,18,2693,124,2636,16,2542
3742,3588,158,146,47,160,3393,0,0,0,0,0,0,13,13,3176,3281,3172,107,3092,112,3388,2968,2875,77,2823,2962,65,3054,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,33,2707,65,2626,31,2503
3769,3530,161,211,88,123,3402,11,2,3,0,7,2,20,27,3208,3279,3167,97,3089,137,3362,2934,2880,96,2780,2955,50,3088,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,51,2692,46,2588,49,2482
3769,3573,167,185,73,131,3415,9,2,1,0,1,1,16,18,3165,3260,3152,104,3109,132,3348,2951,2842,79,2782,2968,61,3072,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,37,2669,64,2595,35,2486
3721,3562,149,154,90,163,3447,14,2,6,0,6,4,28,26,3178,3267,3186,97,3062,169,3398,2929,2881,89,2803,2934,77,3062,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,20,2674,70,2641,20,2529
3693,3537,164,131,96,145,3401,10,0,3,0,7,0,24,22,3159,3265,3172,79,3073,137,3389,2920,2847,86,2774,2951,113,3038,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,22,2704,62,2641,17,2508
3745,3603,161,141,56,158,3460,7,3,1,0,4,3,15,15,3204,3305,3205,93,3084,124,3412,2921,2896,117,2779,2951,95,3078,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,3,36,2679,102,2594,35,2492
3711,3614,137,152,72,146,3417,5,0,0,0,1,0,14,15,3212,3294,3194,107,3089,136,3396,2952,2866,67,2798,2951,55,3059,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,14,2679,71,2625,11,2519
3751,3574,180,145,65,157,3421,3,1,0,0,4,1,21,14,3138,3268,3170,105,3086,132,3355,2915,2863,76,2772,2945,40,3047,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,20,2685,60,2629,19,2518
3757,3567,190,220,93,185,3426,11,4,0,0,4,3,36,28,3159,3282,3174,83,3060,103,3353,2964,2885,44,2809,2966,85,3028,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,20,2686,121,2632,20,2520
3744,3565,152,125,81,195,3396,15,4,8,0,8,3,24,22,3148,3253,3161,96,3052,106,3378,2943,2869,48,2792,2993,82,3024,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,20,2708,67,2649,17,2526
3765,3558,181,146,77,171,3413,5,3,0,1,2,3,22,28,3207,3295,3171,89,3065,137,3370,2943,2833,128,2771,2945,101,3027,87,0,0,0,0,0,0,0,2,4,0,1,0,1,0,0,29,0,26,2685,59,2616,25,2498
3757,3554,187,174,69,177,3429,0,0,0,0,0,0,12,13,3208,3308,3184,116,3088,113,3385,2988,2850,75,2793,2991,99,3053,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,18,2687,56,2635,17,2532
3731,3566,136,167,45,147,3427,15,3,4,0,5,2,11,13,3226,3293,3188,89,3082,107,3348,3006,2878,76,2830,2996,112,3051,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,19,2721,56,2651,19,2538
3766,3540,164,151,73,172,3418,0,0,0,0,0,0,15,20,3203,3329,3135,79,3080,110,3378,2981,2905,70,2850,3009,80,3085,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,53,2743,74,2640,50,2517
3789,3619,205,173,114,195,3410,41,12,11,5,23,6,44,25,3163,3283,3148,110,3045,86,3388,2923,2844,119,2762,2918,60,3030,102,0,0,0,0,0,0,0,1,1,1,3,1,1,1,0,19,0,15,2644,76,2588,15,2476
3769,3602,165,167,89,178,3474,7,0,0,0,1,0,16,22,3207,3314,3219,86,3158,90,3423,2968,2876,96,2831,2993,76,3101,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,19,2728,75,2666,16,2560
3744,3558,153,152,81,153,3418,7,0,1,0,3,0,19,24,3203,3311,3201,77,3092,123,3399,2944,2896,94,2839,2991,119,3078,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,13,2716,60,2665,3,2543
3739,3530,157,139,83,160,3369,13,5,1,1,5,2,24,29,3204,3239,3177,88,3035,119,3353,2907,2890,71,2798,2977,89,3031,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28,0,27,2689,56,2602,24,2514
3757,3581,159,159,66,148,3441,3,0,0,0,1,0,17,21,3204,3287,3171,91,3097,150,3389,2982,2918,90,2835,3014,72,3085,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,28,2701,91,2634,27,2532
3748,3570,159,124,47,169,3408,13,0,4,0,4,0,13,12,3198,3269,3175,101,3065,105,3372,2929,2871,117,2791,2915,89,3027,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,39,2692,51,2626,39,2518
3779,3561,161,126,84,140,3419,17,1,1,1,8,0,25,19,3206,3306,3169,76,3045,177,3370,2884,2828,52,2793,2942,76,3009,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,15,2644,73,2607,15,2500
3745,3573,162,113,79,148,3428,0,0,0,0,0,0,20,25,3194,3288,3197,89,3087,93,3374,2968,2883,64,2797,2959,115,3080,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,2706,72,2644,21,2522
3779,3532,197,172,78,157,3405,9,0,3,0,6,0,25,25,3195,3302,3160,101,3046,134,3420,2905,2838,64,2747,2930,85,3014,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,14,2648,61,2617,13,2506
3752,3570,163,121,85,149,3392,16,4,8,0,14,2,29,22,3161,3261,3165,99,3074,108,3377,2941,2859,83,2802,2957,59,3049,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,33,2685,73,2616,32,2509
3730,3507,166,162,67,155,3384,2,1,0,0,1,0,14,12,3198,3303,3166,82,3081,93,3394,2962,2846,127,2786,2927,105,3046,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,22,2684,64,2634,18,2527
3805,3575,158,178,107,128,3451,17,1,6,0,9,1,38,31,3179,3286,3192,104,3076,98,3417,2921,2843,75,2767,2952,131,3040,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,18,2652,104,2605,16,2498
3693,3545,160,122,70,129,3365,3,2,0,0,1,2,15,23,3188,3229,3121,66,3001,124,3298,2905,2800,128,2759,2905,66,2990,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,16,2632,62,2585,16,2487
3789,3568,173,127,72,152,3419,19,2,7,1,6,1,27,24,3150,3266,3161,95,3044,133,3393,2905,2837,88,2764,2932,78,3038,88,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,59,1,58,2649,32,2571,57,2447
3709,3533,164,156,88,154,3426,13,4,2,0,5,1,24,23,3193,3285,3161,79,3041,134,3396,2956,2884,73,2810,2947,110,3039,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,19,2713,54,2644,18,2545
3753,3527,169,178,88,137,3428,8,0,1,0,4,0,21,19,3211,3279,3192,87,3075,144,3395,2966,2879,122,2790,2972,107,3083,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2,29,2689,70,2607,27,2511
3777,3570,184,156,106,141,3430,13,4,4,1,10,3,42,38,3191,3288,3168,86,3100,118,3396,2942,2887,77,2818,2997,38,3054,70,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,14,0,13,2717,75,2666,13,2540
3784,3617,147,165,69,146,3442,7,7,1,0,3,5,16,13,3207,3301,3166,93,3064,116,3394,2962,2851,129,2775,2952,82,3042,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,42,2691,53,2616,37,2495
3741,3523,153,179,62,117,3402,17,2,9,1,8,0,17,14,3192,3294,3167,93,3075,113,3372,2915,2881,85,2788,2949,68,3046,64,1,0,2,0,1,0,0,2,2,0,1,1,3,1,0,24,1,18,2711,86,2667,14,2557
3737,3517,154,147,40,159,3415,1,2,0,0,1,1,9,12,3195,3287,3169,70,3119,132,3410,2982,2887,89,2830,3004,118,3088,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,13,2740,58,2691,12,2581
3793,3604,155,146,80,171,3427,20,4,4,0,4,2,22,30,3202,3306,3204,93,3097,123,3399,2978,2868,115,2781,2948,108,3047,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,47,2671,37,2594,46,2481
3782,3560,195,158,97,200,3420,16,1,7,1,6,3,27,28,3161,3262,3159,101,3034,128,3390,2933,2821,52,2779,2934,95,3029,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,14,2668,105,2616,14,2509
3805,3590,172,176,107,143,3481,20,8,5,0,10,3,26,26,3192,3299,3149,91,3109,142,3404,2931,2835,79,2778,2971,135,3079,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,2696,45,2620,17,2521
3714,3519,167,183,57,151,3399,4,0,0,0,1,0,13,15,3178,3298,3159,96,3057,119,3413,2923,2857,113,2780,2962,91,3031,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,14,2686,114,2647,14,2523
3755,3503,168,133,85,149,3382,12,4,1,0,8,4,35,29,3176,3273,3137,98,3052,123,3403,2935,2850,94,2752,2951,94,3019,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,22,2641,77,2595,20,2487
3763,3587,187,162,122,166,3456,31,8,6,2,13,6,44,36,3182,3319,3157,99,3058,162,3429,2926,2854,108,2784,2961,72,3030,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,7,2683,57,2642,4,2519
3782,3536,185,204,89,165,3420,12,1,2,1,8,1,32,28,3165,3270,3150,80,3010,90,3348,2836,2796,65,2713,2896,71,3032,73,0,0,0,0,0,0,0,2,1,1,1,0,1,0,0,47,1,45,2648,70,2579,45,2457
3752,3598,182,171,98,171,3418,6,2,0,0,5,2,28,28,3190,3324,3177,95,3075,131,3422,2916,2831,113,2734,2939,43,3024,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1,74,2638,25,2553,71,2445
3697,3544,127,139,42,123,3417,2,1,0,0,2,0,11,11,3200,3290,3199,76,3066,117,3373,2959,2891,112,2795,2981,93,3052,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,2692,51,2649,20,2538
3701,3513,166,135,41,144,3357,2,0,1,0,3,0,13,11,3161,3277,3167,82,3062,134,3337,2910,2868,107,2772,2947,66,3044,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,12,2710,44,2668,11,2555
3715,3551,173,161,109,151,3396,24,6,8,1,11,6,36,33,3199,3277,3167,73,3081,129,3375,2932,2887,85,2783,2960,57,3073,91,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,54,0,50,2696,27,2598,49,2496
3753,3554,180,166,87,142,3428,7,6,1,1,2,5,17,25,3197,3300,3150,101,3086,89,3380,2952,2870,87,2815,2952,106,3059,69,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,15,1,18,2712,52,2640,15,2524
3674,3531,128,143,59,104,3403,0,0,0,0,0,0,12,18,3151,3260,3173,71,3053,168,3367,2945,2897,100,2793,2980,72,3007,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,50,2696,66,2611,48,2507
3726,3574,150,155,55,120,3427,6,0,0,0,1,0,10,11,3202,3283,3159,93,3089,108,3400,2936,2856,89,2827,2978,60,3049,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,39,2697,77,2635,37,2531
3777,3539,187,120,100,155,3404,13,4,2,1,11,1,26,36,3186,3307,3172,102,3053,126,3383,2921,2848,116,2751,2950,54,3037,86,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,58,0,56,2659,86,2565,56,2456
3693,3539,163,204,75,112,3369,21,6,2,1,12,4,28,21,3191,3255,3134,80,3042,127,3346,2945,2841,76,2768,2926,78,3006,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,12,2682,51,2619,12,2506
3813,3561,206,156,99,180,3408,27,7,12,0,18,3,37,21,3181,3285,3148,93,3019,129,3393,2924,2818,99,2746,2936,89,3011,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,16,2672,70,2622,13,2508
3740,3518,171,181,81,127,3383,18,16,4,1,8,10,25,12,3178,3269,3167,69,3049,154,3346,2967,2874,70,2788,2945,106,3038,90,0,0,0,0,0,0,0,1,1,3,1,1,1,1,0,12,0,11,2664,61,2632,11,2514
3805,3574,172,122,93,181,3393,11,7,5,3,10,7,37,30,3160,3261,3150,87,3055,94,3407,2897,2843,83,2765,2929,82,3025,98,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,27,0,25,2665,74,2602,23,2493
3787,3548,223,145,139,210,3383,19,9,12,1,12,3,44,46,3184,3278,3183,98,3069,130,3392,2941,2911,89,2779,2954,67,3035,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,19,2687,48,2639,18,2511
3746,3567,175,196,58,143,3453,0,0,0,0,0,0,11,20,3170,3301,3133,108,3052,126,3401,2941,2878,74,2764,2961,72,3045,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,18,2668,58,2609,17,2498
3720,3536,156,170,62,152,3366,0,0,0,0,0,0,11,16,3147,3241,3111,95,3045,128,3340,2942,2888,115,2780,2923,40,3041,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,20,2685,58,2650,18,2516
3790,3590,188,137,119,180,3440,21,5,2,1,14,2,37,28,3204,3312,3142,99,3048,131,3405,2932,2877,93,2756,2963,71,3063,94,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,19,1,15,2652,53,2598,15,2501
3804,3551,213,147,111,153,3422,8,0,0,0,1,0,20,31,3177,3271,3184,89,3127,161,3380,2955,2854,91,2806,2937,96,3073,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,41,2675,58,2569,38,2469
3781,3544,162,145,66,157,3428,3,1,1,0,2,1,16,18,3160,3254,3165,91,3061,123,3393,2931,2873,116,2784,2972,90,3061,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,22,2671,89,2625,19,2512
3671,3480,149,117,77,134,3350,18,2,0,0,4,1,16,23,3160,3248,3151,91,3052,111,3340,2878,2829,82,2755,2879,47,2996,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,15,2661,77,2618,14,2501
3758,3593,178,184,123,178,3427,2,2,0,0,4,1,32,35,3196,3297,3163,87,3084,154,3389,2933,2842,87,2775,2988,77,3060,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,25,2686,62,2630,24,2525
3761,3544,179,140,86,179,3381,5,1,0,0,2,3,21,24,3219,3277,3207,82,3101,128,3378,2983,2910,101,2827,2969,87,3090,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,21,2733,91,2667,18,2554
3752,3524,174,153,87,173,3375,10,1,0,0,4,1,25,31,3174,3228,3152,88,3066,113,3362,2913,2844,93,2769,2925,57,3024,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,23,2674,43,2590,22,2488
3780,3525,176,177,82,134,3409,2,0,0,0,2,0,21,31,3187,3243,3139,91,3023,117,3367,2938,2827,110,2751,2931,102,3061,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,33,2664,29,2588,31,2478
