4307,3860,352,271,237,378,3588,133,87,136,32,128,43,157,97,3315,3429,3284,180,3211,319,3494,2953,2817,213,2636,2959,149,3142,160,0,0,0,0,1,0,0,7,11,6,22,2,13,1,1,45,1,46,2508,122,2382,39,2257
4303,3904,331,256,219,364,3638,83,57,66,24,86,31,112,68,3281,3471,3310,150,3120,347,3510,2886,2822,221,2646,2960,86,3091,172,1,1,1,0,3,1,1,12,12,14,24,10,10,5,1,67,2,62,2488,106,2342,57,2177
4427,3884,443,342,327,365,3596,208,145,167,99,184,71,249,118,3266,3420,3251,195,3090,281,3500,2911,2801,200,2647,2938,158,3000,141,21,11,24,4,37,13,2,78,88,93,99,63,52,50,22,50,2,38,2442,136,2334,36,2179
4375,3988,400,250,269,388,3640,111,77,99,40,105,33,150,90,3252,3467,3261,201,3156,302,3577,2865,2755,161,2654,2991,194,3072,204,1,0,3,0,3,0,0,15,24,20,33,14,21,6,3,33,1,25,2464,43,2397,23,2226
4385,3845,399,281,275,324,3577,159,111,137,63,163,58,196,77,3262,3381,3205,151,3051,315,3480,2847,2770,209,2605,2888,135,3025,222,9,4,12,0,6,0,2,41,50,39,62,34,29,15,2,55,3,41,2441,94,2318,35,2183
4373,3980,352,302,260,347,3702,125,94,106,60,126,49,156,107,3331,3478,3279,178,3111,271,3654,2914,2862,176,2714,2914,176,3071,156,5,4,6,1,7,0,0,25,34,22,51,23,27,6,1,27,0,22,2513,150,2401,20,2260
4324,3929,344,272,228,355,3637,122,83,104,43,115,42,145,77,3346,3455,3302,169,3112,334,3621,2947,2798,179,2648,2942,269,3098,139,0,0,0,0,0,0,0,20,28,12,43,11,23,3,0,28,7,29,2523,153,2427,22,2241
4506,3989,413,355,320,428,3707,174,117,152,53,142,59,232,140,3292,3462,3272,195,3076,314,3570,2868,2738,240,2559,2898,180,3058,202,2,1,3,0,4,1,1,31,42,22,62,20,34,11,2,59,0,53,2419,116,2325,51,2176
4356,3927,388,293,263,417,3674,174,119,126,70,151,64,191,97,3339,3483,3323,213,3171,267,3552,2936,2847,229,2654,2931,137,3094,210,3,3,4,0,7,2,0,43,54,30,58,31,33,16,5,25,4,20,2526,102,2437,13,2268
4312,3918,397,279,234,356,3581,75,52,51,29,75,26,134,110,3306,3416,3258,166,3086,321,3570,2878,2783,215,2626,2950,127,3109,190,0,0,0,0,0,0,0,5,10,1,20,0,13,0,0,79,4,72,2490,97,2328,65,2180
4256,3829,387,281,257,358,3581,155,86,129,49,134,37,174,115,3238,3380,3188,231,3081,266,3498,2870,2787,186,2640,2955,176,3071,191,2,4,3,0,2,1,0,23,33,16,39,14,23,5,0,15,0,10,2472,125,2392,8,2245
4429,4009,334,277,191,367,3695,109,66,93,23,109,33,136,74,3364,3532,3320,152,3147,334,3672,2919,2756,244,2665,2948,90,3097,222,0,0,0,0,0,0,0,2,5,0,17,0,9,0,0,29,3,23,2485,97,2370,13,2215
4349,3918,334,253,236,366,3596,63,36,52,20,61,17,134,75,3407,3514,3341,184,3152,280,3655,2967,2826,253,2689,3012,149,3133,163,0,0,0,0,0,0,0,0,2,0,9,0,4,0,0,34,3,26,2474,137,2413,21,2248
4371,3963,339,281,233,332,3690,110,30,95,14,103,18,149,85,3387,3521,3335,171,3129,292,3622,2944,2800,211,2646,2914,149,3083,177,0,0,0,0,0,0,0,4,3,3,6,2,3,0,0,47,0,42,2481,202,2381,39,2226
4491,4008,378,310,240,393,3726,126,80,119,30,127,34,156,89,3421,3536,3324,176,3156,264,3636,2981,2838,220,2684,2940,151,3098,218,0,0,0,0,1,0,0,7,22,9,21,4,17,1,0,70,1,71,2516,107,2365,65,2212
4434,4040,457,254,272,378,3714,139,111,119,56,133,46,179,119,3349,3515,3311,165,3171,390,3637,2928,2875,168,2636,2912,132,3133,180,0,0,2,0,9,0,0,28,32,15,42,22,22,13,5,60,4,49,2498,109,2353,42,2213
4327,3867,427,342,267,329,3608,134,98,131,37,123,53,161,82,3266,3391,3221,134,3123,313,3537,2892,2724,214,2576,2902,182,3040,189,0,0,0,0,0,0,0,9,16,10,30,9,18,2,0,69,2,61,2401,107,2291,58,2153
4395,3909,392,311,300,352,3581,172,117,148,53,165,64,206,107,3257,3402,3232,199,3072,312,3535,2909,2739,290,2601,2917,197,3031,165,0,0,0,0,7,0,0,34,36,35,45,22,27,17,8,78,2,69,2446,151,2305,63,2187
4479,3980,469,326,357,448,3665,188,126,175,72,177,60,241,129,3348,3454,3288,194,3163,332,3600,2848,2755,259,2566,2901,166,3038,205,2,1,11,0,23,7,0,55,80,52,76,38,51,22,13,38,1,30,2422,121,2318,29,2179
4316,3931,458,320,291,294,3592,178,118,148,47,153,60,193,106,3301,3425,3289,196,3127,286,3544,2873,2769,280,2618,2881,119,3056,177,0,0,0,0,1,0,0,10,21,7,31,9,19,5,1,86,1,85,2442,81,2304,78,2166
4469,3996,420,364,273,367,3691,198,129,148,77,183,63,216,88,3295,3475,3272,188,3183,333,3616,2963,2843,227,2635,2973,137,3118,166,5,3,11,1,19,1,0,51,71,54,81,37,48,25,9,65,3,57,2481,124,2306,53,2152
4422,3934,458,284,311,352,3682,146,98,129,52,139,54,193,124,3353,3537,3276,170,3129,357,3622,3012,2859,220,2679,2971,161,3101,157,4,2,5,0,9,3,2,31,38,23,46,16,27,11,7,120,4,113,2546,154,2352,107,2193
4356,3916,390,249,267,344,3679,126,76,95,38,106,34,177,89,3341,3530,3343,196,3202,286,3610,3012,2866,249,2679,2987,283,3175,187,2,0,1,0,3,0,0,16,27,7,40,7,21,4,1,35,0,36,2522,163,2413,30,2278
4398,3963,369,309,256,330,3636,171,120,110,61,133,64,174,96,3296,3391,3231,189,3108,226,3554,2950,2765,276,2560,2906,94,3077,207,3,0,1,0,4,0,0,24,36,24,44,17,26,7,2,20,1,12,2449,160,2353,11,2213
4372,3933,446,391,298,364,3675,172,127,128,63,146,65,201,113,3262,3469,3288,158,3088,390,3614,2934,2757,313,2573,2921,147,3024,229,5,1,4,0,6,3,0,33,52,26,59,26,40,10,2,49,1,41,2444,91,2341,38,2170
4342,3907,415,282,265,433,3572,138,91,117,51,133,47,183,94,3281,3419,3226,157,3073,314,3546,2903,2845,283,2650,2900,75,3054,142,1,0,5,0,7,0,0,36,43,36,41,27,26,12,2,24,2,25,2495,144,2389,19,2239
4436,3963,368,238,268,386,3655,134,98,117,56,121,45,158,98,3324,3469,3324,183,3125,284,3587,2991,2864,243,2692,2980,187,3074,238,2,1,5,0,9,1,0,29,36,40,41,20,31,9,6,38,4,38,2495,90,2377,34,2241
4352,3891,351,352,256,382,3690,131,77,132,43,130,39,184,120,3307,3485,3309,168,3162,331,3665,2884,2778,251,2616,2964,123,3103,226,0,0,0,0,1,0,0,16,24,22,33,9,14,4,1,107,1,99,2488,71,2311,94,2149
4356,3928,400,329,262,362,3654,148,80,141,48,155,27,189,106,3344,3427,3272,134,3078,267,3560,2943,2849,177,2671,2958,142,3055,214,4,1,5,0,8,10,0,11,22,6,36,11,20,3,0,63,9,50,2490,186,2366,40,2203
4310,3900,371,327,244,343,3632,101,66,75,33,82,27,130,103,3283,3475,3308,163,3118,300,3500,2978,2827,218,2647,2991,227,3084,193,4,1,1,0,2,1,1,10,11,8,19,3,11,4,1,56,1,54,2501,159,2381,50,2236
4432,3944,444,240,294,401,3628,192,144,201,54,193,70,229,87,3305,3443,3238,153,3145,304,3560,2906,2814,281,2639,2919,156,3043,191,1,5,2,0,13,0,1,31,41,27,44,22,25,18,5,57,3,56,2482,100,2360,51,2200
4441,3992,379,231,258,364,3669,129,102,117,62,120,50,182,95,3339,3423,3292,175,3136,277,3608,2917,2777,221,2596,2982,212,3118,224,1,1,2,0,5,0,1,35,52,34,61,23,39,10,5,66,6,64,2445,118,2321,54,2177
4425,4000,398,279,284,339,3710,156,118,137,60,150,62,234,101,3341,3500,3325,170,3179,406,3569,2917,2815,204,2696,2947,204,3109,214,0,0,1,0,5,0,0,30,44,34,58,21,32,9,1,51,9,42,2517,145,2408,36,2237
4459,3993,434,227,296,363,3668,207,108,175,48,178,65,221,110,3336,3505,3255,206,3114,301,3499,2946,2788,274,2617,2970,129,3054,224,3,0,6,0,13,1,0,28,44,34,48,20,35,8,2,38,1,31,2483,124,2341,24,2209
4419,3950,346,296,236,350,3643,110,63,99,32,103,34,173,101,3345,3497,3306,186,3123,372,3612,2936,2788,283,2632,2967,122,3076,169,0,0,0,0,0,0,0,7,16,5,28,4,13,2,1,45,3,49,2517,159,2403,42,2240
4392,3924,407,305,221,294,3603,106,66,78,28,99,37,128,75,3257,3440,3234,200,3075,343,3546,2936,2861,217,2641,2943,139,3056,170,0,0,0,0,0,0,0,9,11,7,21,1,7,0,0,32,4,33,2474,91,2375,25,2228
4327,3948,401,326,280,361,3643,185,71,139,27,163,38,197,99,3336,3481,3302,168,3141,234,3550,2958,2830,196,2656,2936,156,3115,184,0,0,0,0,0,0,0,6,15,7,17,4,6,3,0,38,3,38,2499,116,2404,34,2240
4406,3919,369,376,209,372,3690,115,45,111,19,110,20,136,74,3280,3414,3281,196,3146,318,3546,2897,2809,177,2618,2915,165,3055,155,0,0,0,0,0,0,0,0,2,0,10,0,2,0,0,30,5,11,2467,188,2405,0,2244
4423,3918,440,240,287,406,3611,122,94,114,51,126,52,191,99,3298,3441,3285,199,3152,306,3530,2895,2833,270,2638,2960,144,3060,254,3,0,1,0,3,0,0,19,34,15,42,11,24,4,1,59,4,57,2457,127,2325,50,2180
4327,3919,435,245,293,359,3619,209,109,170,53,173,69,224,98,3248,3433,3274,144,3116,292,3576,2841,2791,218,2644,2883,155,3079,153,1,0,1,0,7,0,0,27,40,26,49,20,32,11,5,62,1,53,2521,103,2375,48,2197
4422,3952,433,283,272,346,3685,161,99,146,45,130,53,184,114,3296,3488,3264,181,3132,295,3584,2920,2760,213,2633,2929,192,3103,183,0,0,0,0,0,0,0,15,25,10,35,13,20,1,0,27,1,9,2462,103,2377,0,2222
4304,3919,363,266,266,420,3628,117,98,110,57,124,53,175,98,3310,3421,3238,156,3087,284,3529,2919,2821,210,2655,2957,134,3080,160,2,1,5,0,8,3,1,33,44,19,53,25,37,15,4,116,6,112,2547,43,2305,106,2161
4351,3957,344,290,180,322,3641,66,47,59,20,72,21,111,70,3276,3484,3286,156,3151,304,3632,2915,2879,169,2725,2973,176,3095,182,0,0,0,0,0,0,0,7,7,3,12,1,6,0,0,58,2,50,2496,111,2358,49,2213
4407,3971,389,242,239,385,3593,152,76,146,44,148,31,157,68,3347,3529,3294,187,3131,346,3658,2903,2805,229,2612,2935,98,3111,184,4,0,7,0,5,1,0,14,28,19,38,11,24,8,0,47,3,37,2465,119,2371,29,2212
4368,3872,416,318,266,379,3576,160,112,136,50,151,62,169,103,3266,3444,3267,194,3132,308,3535,2864,2764,218,2633,2906,114,3044,161,1,3,3,0,3,0,3,23,37,17,44,12,23,7,2,138,3,138,2473,118,2297,129,2152
4367,3883,334,292,248,327,3589,130,85,122,33,115,46,170,108,3270,3459,3262,188,3128,377,3524,2867,2813,253,2601,2917,181,3084,160,0,0,0,0,0,0,0,8,23,10,31,3,17,1,0,61,1,59,2485,152,2336,54,2178
4420,3931,437,290,290,356,3666,143,116,122,48,138,57,185,111,3339,3441,3307,151,3166,362,3551,2942,2840,256,2670,2978,117,3128,218,2,3,6,0,3,2,1,28,31,31,41,21,27,9,2,73,5,69,2516,66,2379,63,2214
4251,3855,365,327,224,291,3645,127,68,117,26,118,24,139,83,3294,3445,3299,175,3091,362,3524,2944,2877,200,2654,2965,141,3026,140,0,0,0,0,0,0,0,1,3,3,12,0,4,0,0,37,5,30,2492,91,2399,26,2227
4368,3906,399,337,251,340,3634,149,108,131,49,141,59,173,98,3346,3473,3261,145,3156,242,3567,2886,2790,263,2670,2936,234,3059,146,2,1,4,0,4,3,1,31,37,21,47,25,26,14,2,59,3,56,2496,126,2388,54,2229
4518,4002,467,283,343,483,3727,254,149,194,92,212,74,224,105,3451,3517,3410,208,3173,389,3629,2946,2867,196,2674,2967,163,3123,191,11,4,14,0,23,1,4,59,80,52,90,52,60,37,14,107,3,97,2459,150,2282,89,2153
4366,3921,445,308,291,313,3597,152,107,97,52,135,46,188,117,3317,3436,3283,190,3133,295,3516,2940,2750,262,2623,2929,189,3037,203,6,3,5,0,6,0,1,39,59,38,73,33,41,15,3,22,0,17,2448,151,2382,15,2231
4437,3984,455,291,292,375,3689,128,67,121,35,130,34,189,108,3292,3464,3263,175,3108,326,3551,2911,2787,185,2642,2888,150,3028,206,4,2,2,0,2,1,0,11,23,14,32,11,18,3,1,30,2,32,2455,149,2372,24,2222
4483,4010,406,265,249,373,3712,127,71,85,28,89,39,151,108,3396,3539,3379,201,3216,276,3679,2924,2817,216,2706,2950,157,3119,130,0,0,0,0,0,0,0,8,9,4,26,3,12,1,0,94,5,88,2536,73,2352,82,2212
4283,3885,354,312,214,351,3614,112,86,102,45,114,48,153,81,3336,3401,3267,163,3110,337,3569,2879,2853,144,2669,2967,199,3105,197,1,0,1,0,5,0,0,22,28,27,38,22,24,11,6,32,3,26,2491,117,2409,23,2240
4350,3915,382,252,230,345,3615,141,59,127,31,129,29,146,85,3365,3470,3268,187,3167,252,3528,2960,2805,239,2666,2951,110,3152,121,0,0,0,0,0,0,0,3,18,1,24,2,10,0,0,32,2,18,2523,103,2415,16,2284
4312,3930,344,317,198,340,3658,114,51,107,23,113,23,148,64,3242,3428,3229,183,3130,317,3554,2946,2811,285,2690,2953,179,3053,176,0,0,0,0,0,0,0,5,4,1,15,1,4,0,0,48,4,36,2487,127,2388,29,2243
4428,4007,480,256,253,402,3672,138,106,129,65,151,48,185,84,3326,3487,3281,166,3141,282,3599,2892,2777,209,2625,2928,211,3105,208,1,0,8,0,8,5,0,35,47,34,46,26,34,9,2,35,0,24,2492,132,2412,16,2258
4460,3956,444,368,279,367,3664,153,90,137,46,144,44,181,97,3349,3511,3322,186,3170,303,3591,3036,2881,223,2703,2949,115,3107,218,1,6,1,1,4,0,2,24,39,9,47,13,28,6,1,43,6,33,2526,97,2427,15,2279
4395,3906,455,278,279,353,3608,159,118,145,50,156,69,191,99,3250,3432,3229,184,3044,343,3487,2896,2868,173,2657,2930,85,3052,221,2,2,2,2,3,2,1,28,32,28,53,22,19,8,2,35,2,30,2503,144,2376,26,2214
4449,3954,463,278,294,360,3610,143,104,112,61,134,52,176,120,3305,3481,3289,214,3118,275,3529,2921,2866,191,2654,2974,95,3099,188,3,2,4,0,9,1,2,42,57,40,63,33,32,19,8,28,3,21,2467,146,2391,13,2230
4386,3940,368,272,227,358,3628,118,85,113,32,105,48,151,106,3278,3496,3264,174,3051,301,3518,2913,2792,238,2712,2956,207,3043,127,0,0,0,0,1,0,0,7,17,3,30,7,18,2,0,61,3,58,2486,177,2329,55,2186
4326,3906,394,234,269,364,3570,189,93,162,27,165,46,185,110,3231,3361,3227,198,3111,328,3495,2831,2801,180,2653,2881,130,3005,167,0,0,0,0,0,0,0,2,12,0,15,1,4,0,0,92,3,83,2482,53,2341,77,2200
4286,3861,363,297,205,339,3610,90,53,75,24,89,25,136,92,3275,3387,3257,155,3143,270,3540,2887,2801,273,2677,2940,117,3037,198,1,1,3,1,1,0,1,9,11,0,22,1,9,1,0,59,2,44,2501,116,2365,41,2215
4305,3926,378,277,228,315,3595,140,53,141,32,136,29,158,78,3296,3446,3259,134,3111,256,3581,2953,2804,149,2628,2977,202,3086,210,1,2,1,0,3,1,0,4,15,10,25,5,12,4,1,125,3,120,2502,83,2315,110,2156
4471,3973,441,277,343,408,3664,225,126,201,70,199,54,246,141,3373,3500,3309,186,3094,334,3512,2908,2759,210,2646,2940,224,3025,194,5,0,4,0,9,5,0,48,60,45,71,38,34,22,8,202,7,205,2482,106,2207,192,2058
4363,3856,448,330,314,362,3630,179,122,146,59,157,58,195,69,3280,3428,3254,165,3042,315,3544,2878,2766,235,2619,2886,127,3035,215,4,5,5,0,21,1,2,52,62,40,67,45,47,31,15,72,4,66,2448,88,2312,56,2168
4458,4025,406,330,283,382,3624,150,120,145,57,157,62,201,89,3383,3518,3372,167,3166,260,3651,2958,2799,263,2656,2978,214,3071,216,1,3,5,0,12,1,1,34,39,26,56,26,23,17,5,18,5,20,2511,98,2423,11,2257
4376,3962,373,254,288,438,3642,194,111,160,46,171,57,202,101,3318,3487,3294,177,3091,377,3653,2915,2784,176,2652,2952,184,3082,204,0,0,0,0,2,0,0,18,26,9,41,7,22,3,0,86,3,76,2507,147,2386,70,2213
4340,3857,424,263,297,353,3529,194,85,173,58,169,43,225,131,3274,3389,3330,196,3157,325,3485,2919,2747,286,2638,2913,87,3069,211,3,0,2,0,4,0,0,31,41,17,55,18,30,6,2,29,2,28,2459,138,2408,20,2250
4364,3941,429,369,265,378,3684,177,125,143,83,167,55,220,88,3311,3434,3283,175,3136,281,3640,2853,2828,179,2622,2901,99,3056,135,21,10,23,1,22,14,2,68,78,70,92,47,41,28,8,91,3,83,2457,48,2317,76,2170
4451,3929,427,308,288,427,3587,141,124,107,50,125,45,170,91,3271,3398,3238,180,3080,348,3478,2922,2731,193,2595,2958,175,3066,181,0,0,2,0,10,0,0,31,48,35,61,19,36,7,4,28,1,25,2456,60,2337,23,2205
4453,3955,456,263,325,371,3652,167,128,150,56,162,62,233,121,3328,3406,3267,153,3103,268,3615,2906,2833,189,2689,2936,117,3057,201,9,4,6,1,17,1,5,43,49,31,55,28,30,19,7,140,2,137,2479,73,2272,130,2106
4357,3911,389,366,231,417,3607,113,89,96,48,105,42,142,93,3248,3471,3251,194,3102,263,3550,2876,2780,209,2633,2949,169,3139,210,0,0,1,0,6,0,0,17,26,20,42,10,25,8,0,70,3,63,2458,138,2341,57,2164
4301,3922,370,254,258,308,3693,127,58,113,25,119,23,166,99,3376,3513,3305,157,3126,260,3630,2974,2842,202,2661,2893,177,3099,166,0,0,0,0,0,0,0,1,6,1,21,1,12,0,0,41,4,41,2484,164,2409,35,2247
4259,3879,355,287,219,328,3607,123,68,102,42,103,43,143,92,3264,3366,3225,160,3058,277,3526,2905,2753,149,2645,2924,115,3021,170,0,0,1,0,7,0,0,17,29,18,38,6,21,6,1,51,0,43,2478,106,2385,42,2253
4359,3987,377,290,221,409,3678,121,69,94,40,114,33,158,87,3320,3468,3258,175,3100,304,3624,2873,2759,241,2655,2937,168,3027,115,3,0,2,0,1,1,0,14,28,8,34,8,19,2,1,89,0,80,2495,88,2320,77,2166
4255,3934,324,335,188,273,3629,102,24,98,9,92,10,114,70,3313,3496,3237,201,3132,282,3542,2892,2777,133,2682,2960,180,3149,198,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,25,0,19,2500,46,2415,18,2248
4515,3981,487,303,366,499,3684,200,158,184,72,198,96,262,140,3401,3519,3333,242,3206,362,3575,2972,2799,216,2617,2968,125,3126,195,14,10,17,0,28,10,4,49,68,39,77,46,36,33,12,24,0,18,2448,170,2342,16,2204
4516,4123,377,319,184,372,3752,98,64,75,34,91,33,135,80,3386,3546,3340,150,3176,318,3645,2949,2852,222,2658,2969,160,3107,171,0,0,0,0,1,0,0,12,18,7,31,6,11,3,0,32,16,20,2507,251,2402,15,2228
4404,3938,439,354,311,365,3633,160,117,124,65,145,50,172,160,3286,3477,3270,257,3104,399,3545,2891,2821,225,2625,2947,93,3065,274,8,0,13,0,18,8,0,48,64,58,70,36,34,28,6,95,0,88,2451,114,2319,83,2172
4403,3938,489,283,330,422,3619,203,160,177,75,184,84,233,116,3228,3440,3212,196,3099,322,3520,2880,2782,193,2593,2881,126,3073,209,3,3,9,0,17,0,1,48,61,47,70,39,41,23,11,66,4,65,2476,82,2287,57,2163
4326,3961,294,313,233,361,3674,127,55,75,27,109,29,135,104,3272,3439,3297,176,3122,333,3613,2968,2822,250,2675,2915,186,3053,172,0,0,0,0,0,0,0,5,10,3,18,5,7,0,0,81,3,82,2532,103,2381,75,2214
4260,3966,366,324,255,383,3638,113,73,98,39,114,38,171,98,3306,3542,3223,169,3118,287,3612,2905,2815,150,2655,2898,145,3067,193,0,0,0,0,1,0,0,6,19,3,25,1,15,4,0,53,1,52,2512,170,2369,43,2218
4392,3880,435,291,318,355,3572,148,102,129,47,145,49,208,118,3323,3446,3325,194,3081,315,3560,2887,2758,218,2605,2935,156,3072,159,4,1,4,0,3,0,0,29,41,22,59,18,43,9,2,25,3,22,2463,141,2359,16,2221
4394,3962,375,315,204,289,3695,110,39,114,17,97,20,113,72,3322,3454,3287,148,3160,310,3582,2961,2817,187,2656,2910,136,3055,169,0,0,0,0,0,0,0,1,1,2,6,1,1,0,0,58,3,51,2507,97,2372,49,2214
4304,3845,350,308,266,344,3626,138,62,137,32,125,32,174,100,3291,3432,3254,174,3136,318,3481,2875,2825,220,2668,2930,177,3094,181,0,0,0,0,0,0,0,4,10,3,22,2,13,0,0,58,4,50,2495,176,2410,48,2246
4533,4001,507,328,355,451,3677,229,134,177,75,182,65,227,142,3224,3426,3226,205,3145,299,3528,2917,2799,260,2678,2929,214,3044,164,6,7,9,0,23,1,1,71,87,69,89,49,55,33,16,70,3,60,2453,93,2319,57,2159
