4549,3996,414,351,239,456,3748,139,109,133,33,124,55,165,96,3384,3581,3343,188,3186,364,3677,2908,2769,225,2590,2949,183,3112,203,0,0,0,0,2,0,0,8,11,4,22,1,14,2,0,29,1,27,2392,112,2286,24,2116
4624,4029,480,325,316,500,3715,216,167,190,93,219,87,240,135,3302,3492,3270,242,3124,421,3591,2880,2718,262,2537,2934,193,3018,217,4,5,4,0,11,0,1,41,61,50,89,27,60,17,4,91,3,91,2314,109,2196,78,2034
4481,3990,398,365,251,324,3767,146,98,107,61,128,42,172,81,3388,3581,3329,226,3129,300,3687,2912,2797,195,2613,2905,227,3092,215,1,0,2,0,10,0,0,35,48,33,67,35,24,19,8,56,1,52,2397,98,2285,40,2109
4532,4032,462,354,267,368,3793,152,98,120,46,135,52,184,91,3300,3527,3295,208,3132,354,3647,2854,2777,331,2568,2864,217,3053,159,0,0,0,0,3,0,0,13,26,5,43,6,24,2,4,21,0,17,2370,171,2287,12,2119
4544,4013,386,384,266,348,3699,127,101,106,62,134,56,182,94,3360,3510,3270,181,3072,362,3608,2847,2706,170,2565,2890,251,3036,209,1,2,1,0,7,0,1,17,49,8,60,6,36,5,2,104,5,98,2384,257,2205,94,2045
4497,4027,389,364,235,368,3759,139,90,110,39,123,51,162,68,3377,3525,3322,246,3105,297,3641,2904,2783,275,2596,2916,114,3081,187,0,0,0,0,0,0,0,7,18,3,30,3,16,1,0,63,1,56,2370,153,2237,55,2049
4599,4107,414,385,268,389,3766,184,101,182,44,166,52,195,93,3311,3438,3253,188,3074,302,3651,2871,2695,243,2503,2873,131,3039,186,1,0,1,0,4,0,0,24,36,11,48,8,29,5,0,83,3,67,2342,132,2215,63,2040
4571,3993,490,321,354,491,3718,176,132,146,58,161,74,224,129,3264,3478,3247,232,3125,326,3622,2875,2755,223,2537,2908,143,3026,216,1,1,5,0,6,1,0,29,43,19,53,25,30,10,2,58,5,56,2385,77,2268,52,2093
4402,4004,334,336,143,311,3729,19,6,13,1,23,0,64,57,3284,3475,3319,174,3115,332,3655,2931,2862,212,2630,2955,174,3110,205,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,75,3,69,2483,200,2298,64,2127
4668,4124,477,284,309,407,3699,151,125,130,59,145,50,201,105,3371,3504,3272,184,3108,320,3652,2859,2696,296,2547,2875,208,3071,229,4,2,4,0,2,5,0,30,44,28,58,18,32,9,2,80,5,73,2366,116,2190,65,2011
4512,4107,383,319,250,370,3737,183,92,152,44,158,47,186,95,3303,3514,3301,193,3119,399,3702,2898,2726,293,2571,2887,126,3029,195,0,0,1,0,6,0,0,12,23,9,29,7,15,6,2,63,0,59,2392,177,2235,56,2056
4476,4012,357,377,189,358,3713,65,35,57,13,65,17,107,95,3297,3482,3265,180,3090,300,3701,2868,2736,296,2568,2913,189,3050,208,0,0,0,0,0,0,0,0,1,0,7,0,2,0,0,92,3,89,2384,117,2223,85,2043
4548,4003,420,307,298,409,3744,148,95,110,54,124,43,209,122,3286,3457,3239,195,3044,338,3641,2891,2719,207,2533,2819,147,3043,195,1,0,1,0,3,0,0,18,34,22,47,16,29,7,1,125,5,125,2350,88,2195,111,2015
4605,4080,443,336,267,396,3688,128,80,116,36,119,49,194,108,3406,3511,3370,219,3235,347,3716,2905,2719,294,2534,2946,200,3154,200,0,0,0,0,0,0,0,8,15,11,29,7,13,6,1,69,3,67,2393,99,2231,57,2055
4596,4044,478,349,323,392,3705,184,120,157,55,169,58,247,126,3300,3449,3236,274,3099,406,3576,2828,2710,256,2458,2887,123,3010,212,2,1,1,0,3,0,1,31,41,34,50,21,31,12,1,28,3,31,2335,149,2241,26,2084
4609,4034,396,325,304,364,3689,177,106,138,52,152,53,205,109,3364,3527,3319,156,3131,328,3645,2883,2725,250,2570,2893,343,3050,252,0,0,0,0,1,0,0,21,32,12,47,8,24,2,1,18,1,14,2405,156,2316,12,2147
